BidID,Timestamp,Region,City,Adexchange,Biddingprice,Payingprice
345a03d6434c7af47c896c24910cd256,2013-06-12 01:09:19.365,2,Vh5zZDBI3ZdPBgj,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X; zh-CN) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 UCBrowser/9.0.1.284 Mobile",,94
1c36cdcdcfc45eac5e6e7f13ed3bbb4d,2013-06-12 01:09:29.259,2,Vh5hLwmoD8u2jWR,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; GT-S7562 Build/IMM76I) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/4.3 (Baidu; P1 4.0.4)",,1
345a03d6434c7af47c896c24910cd256,2013-06-12 01:09:29.584,2,Vh5zZDBI3ZdPBgj,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X; zh-CN) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 UCBrowser/9.0.1.284 Mobile",,94
2eec094349c318a888598ea2506e2e19,2013-06-12 01:09:54.233,2,Vh5zZDM6OtS2Mfl,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B208 Safari/7534.48.3",,201
acd8c9da78307ce10039f3726e2f07de,2013-06-12 01:09:57.973,2,Vh12ZJu8OqT2aZ2,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B146 Safari/8536.25",,216
acd8c9da78307ce10039f3726e2f07de,2013-06-12 01:10:02.243,2,Vh12ZJu8OqT2aZ2,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B146 Safari/8536.25",,216
856a18583b8ad9babd8ddd527b407a13,2013-06-12 01:11:29.657,2,Vh5zZApZO4bf3-f,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,253
d1164861cbd4a42e0bd4deb3be64cb91,2013-06-12 01:11:53.535,2,Vh5zZ3TrLHf8DIk,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 baiduboxapp/0_0.0.7.3_enohpi_069_046/3.1.6_1C2%253enohPi/1099a/0508c6c7a466601d2f8b4434c5d885b9/1",,106
2238b4cf5bf47ff10f438f445915447c,2013-06-12 01:11:55.603,2,Vh5zZ3TRLlCIe-f,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9B206",,395
8fe2a933b283ead37d18a706d63b7963,2013-06-12 01:12:07.759,2,Vh5zZDBxPZuHJOj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,2
d1164861cbd4a42e0bd4deb3be64cb91,2013-06-12 01:12:08.720,2,Vh5zZ3TrLHf8DIk,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 baiduboxapp/0_0.0.7.3_enohpi_069_046/3.1.6_1C2%253enohPi/1099a/0508c6c7a466601d2f8b4434c5d885b9/1",,106
2238b4cf5bf47ff10f438f445915447c,2013-06-12 01:12:12.444,2,Vh5zZ3TRLlCIe-f,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9B206",,395
d1164861cbd4a42e0bd4deb3be64cb91,2013-06-12 01:12:17.313,2,Vh5zZ3TrLHf8DIk,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 baiduboxapp/0_0.0.7.3_enohpi_069_046/3.1.6_1C2%253enohPi/1099a/0508c6c7a466601d2f8b4434c5d885b9/1",,106
2238b4cf5bf47ff10f438f445915447c,2013-06-12 01:12:18.480,2,Vh5zZ3TRLlCIe-f,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9B206",,395
e495eeb83fb6d48508b009d1a8b6a9b0,2013-06-12 01:15:49.475,2,Vh5zZpj8PHKCDsf,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,216
99d525b9cb733ff877db0456eac0621e,2013-06-12 01:16:08.335,2,Vh5zZiFu3t2Ig-B,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; SE 2.X MetaSr 1.0),,146
e8e91e99b8448c4deb26f6a792992038,2013-06-12 01:16:37.580,2,VhpAZaueOl1ZQZk,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,183
87b3feab4a65e0e16d70049946d55262,2013-06-12 01:17:07.518,2,VhdALrM5DqBfwBj,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25",,394
bda29ae4de70206aeb825b80bce42af7,2013-06-12 01:18:05.679,2,Vh5zZ3aR3HMdDMR,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0; SaaYaa),,374
748559e6f7089d1652fcb194dc99528b,2013-06-12 01:18:08.423,2,Vh5zZ3ayDo12GfC,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; Apache; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0; Media Center PC 6.0),,183
dcdc34ed578d7ac4ed8f295ed332f872,2013-06-12 01:18:09.885,2,Vh5zZ3aION1PBYz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,216
89b6849a3781f3bcb9365637d83f435f,2013-06-12 01:18:13.016,2,Vhky155ZO9bIeBL,"Mozilla/5.0 (iPad; CPU OS 5_0_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9A405",,216
306a76aa2e6ab6d606cd2c8ecb4156bc,2013-06-12 01:18:13.127,2,VhppLxdP3lNowMl,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,164
89b6849a3781f3bcb9365637d83f435f,2013-06-12 01:18:13.135,2,Vh5zZ3upOvjskMn,"Mozilla/5.0 (iPad; U; CPU OS 3_2_2 like Mac OS X; zh-cn) AppleWebKit/531.21.10 (KHTML, like Gecko) Version/4.0.4 Mobile/7B500 Safari/531.21.10",,216
82f06886938dec43a04c011b3d1f5e77,2013-06-12 01:18:14.987,2,Vhk7PDLRPQF6amb,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0),,0
4bf3e495949a5c203de241fdcb4ca303,2013-06-12 01:18:15.635,2,Vh1i1AFoOv5ZB-f,"Mozilla/5.0 (Linux; U; Android 4.1.1; zh-cn; MI 2 Build/JRO03L) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 XiaoMi/MiuiBrowser/1.0",,1
ed9afe6f370cec2820d1718b3305c648,2013-06-12 01:18:18.502,2,Vh5_O3ddP8CsBdb,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,94
7d15fd4028470621c5cfe0a676d0e19d,2013-06-12 01:18:23.659,2,VhkyOkFHDyMfB-k,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.84 Safari/537.22 BIDUPlayerBrowser/2.x",,124
6c566ca7cd3ee47b162fb5e3fe6d391d,2013-06-12 01:18:27.903,2,Vh1nPR1QOT1LDWz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,275
5a10670a290b449d88cca0fe0ebd221f,2013-06-12 01:18:29.514,2,Vhk71JdSP6F6wmz,SAMSUNG-GT-I9308_TD/1.0 Android/4.0.3 Release/02.15.2012 Browser/AppleWebKit534.30,,2
4b191071945f7eaef30c3b7788e34a79,2013-06-12 01:18:29.903,2,Vh5zZ3a9OUahQba,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/14.0.802.30 Safari/535.1 SE 2.X MetaSr 1.0",,216
12fe0dcfe5e263231d6cf5f73fa482f2,2013-06-12 01:18:30.412,2,Vh5zZ3aID42WGGk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,146
4b01ce1645a7c060b39a2e75d9a5b20f,2013-06-12 01:18:31.311,2,VhzyCpLyDccyGsj,"Mozilla/5.0 (Linux; U; Android 4.0.1; zh-cn; MI-ONE Plus Build/ITL41D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,216
5a10670a290b449d88cca0fe0ebd221f,2013-06-12 01:18:32.751,2,Vhk71JdSP6F6wmz,SAMSUNG-GT-I9308_TD/1.0 Android/4.0.3 Release/02.15.2012 Browser/AppleWebKit534.30,,2
4b01ce1645a7c060b39a2e75d9a5b20f,2013-06-12 01:18:33.291,2,VhzyCpLyDccyGsj,"Mozilla/5.0 (Linux; U; Android 4.0.1; zh-cn; MI-ONE Plus Build/ITL41D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,216
6dad5dbc51cd534552290bdb25afe149,2013-06-12 01:18:36.659,2,Vh5_1eqeO6Fv3mR,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,374
16b7a275945cb665fe284ead14e507ca,2013-06-12 01:18:43.067,2,Vh5zZipi3UL8jsE,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0; KB974488),,80
66631a4df80db3a6e23a478a86faac16,2013-06-12 01:18:43.578,2,VhkxLeMAPILh3OB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; qdesk 2.3.1186.202; QDesk),,134
e243b619b18105926e39dfae243888be,2013-06-12 01:18:45.557,2,Vh5zZ3a9Lq9CGGk,"Mozilla/5.0 (Linux; U; Android 2.3.6; zh-cn; TOOKY T85 Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1; 360browser(securitypay,securityinstalled) uppay; 360 Aphone Browser (4.6.1)",,216
5bdfbc810609d09fcb8b892649e1e82a,2013-06-12 01:18:57.749,2,Vh5zZ3axOqzyMfj,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,276
d7b9e0c8f766e1508fab4bf20fe026e,2013-06-12 01:19:07.078,2,Vhdn139nOyuUtIB,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 734),,3
b110887f17ab9149d84346bd0844c58f,2013-06-12 01:19:20.921,2,VhkSC3kyOTmHlGR,"sprd-BOWAY-I5/1.0 Linux/2.6.35.7 Android/2.3.5 Release/09.05.2012 Browser/AppleWebKit533.1 (KHTML, like Gecko) Mozilla/5.0 Mobile",,183
908d3bdaacbbf904bdc234145ed26424,2013-06-12 01:19:33.201,2,Vh5_15RID9LWgfn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,333
c93349ab161619655c2e90e16992fb57,2013-06-12 01:20:03.865,2,Vh5zZ3bR32afkBk,"MQQBrowser/43 Mozilla/5.0 (iPhone 4S; CPU iPhone OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9B206 Safari/7534.48.3",,124
7a8317855e7867c9a29f7ec12636e160,2013-06-12 01:20:10.245,2,Z0TCPvlyP9N-thl,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,333
5830f80d6d52465252621bceb62cc6c6,2013-06-12 01:20:44.214,2,Vh5zZpsiP8c9aGR,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
d014af9b3289f0413f211cfb927a136a,2013-06-12 01:20:57.757,2,VhkxLps8Dtj9BBC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,216
a70a574b67a0a2133ea123ef0203a705,2013-06-12 01:21:25.307,2,Vh5zZ3S1PTzhDVB,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,106
537c6318ec1b4517bfbd8be8fc002de0,2013-06-12 01:21:54.822,2,VhC0ZuqNLHzyXVL,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,0
d9e6a0707645602c603928b7b01bdd61,2013-06-12 01:22:01.477,2,Vh5zZ3RrP85TtBc,"Mozilla/5.0 (iPad; CPU OS 5_0_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9A405 Safari/7534.48.3",,0
902db34733596d432b96c26d51054fea,2013-06-12 01:22:19.966,2,VhTK1nq5LeuTGgb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,124
94214e3e4f89221431d2a7fb6200eb88,2013-06-12 01:22:41.082,2,Z0TnZkK53Z2WFOc,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,164
3ce76543dfa5e74ae1c2c73b3f7cde39,2013-06-12 01:23:09.337,2,Vh1ZPi9xDeksehz,"Mozilla/5.0 (Linux; U; Android 4.1.2; zh-cn; Coolpad 5930 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,216
666caa72770be7ae77f17f9ea1f24b93,2013-06-12 01:27:03.906,2,Vh5zZk2R3tTCDME,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,374
e243b619b18105926e39dfae243888be,2013-06-12 01:28:19.540,2,Vh5zZkdVL2LyQBc,"Mozilla/5.0 (Linux; U; Android 2.3.6; zh-cn; TOOKY T85 Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1; 360browser(securitypay,securityinstalled) uppay; 360 Aphone Browser (4.6.1)",,216
388a37729d94aa0abc123d7c45699cd3,2013-06-12 01:28:45.124,2,Vh5zZDqnPTBswGf,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,216
a34492f9f8dbd70a7ca4a4e717f69aab,2013-06-12 01:30:06.746,2,Vh5zZkk4OQaIqfa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,80
1e5aaa29a2f1d19e02add2685c2ca088,2013-06-12 01:30:08.890,2,Vh5zZkk93ZMLwfn,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0; Media Center PC 6.0),,55
1e5aaa29a2f1d19e02add2685c2ca088,2013-06-12 01:30:10.812,2,Vh5zZkk93qLWgob,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0; Media Center PC 6.0),,55
2e1810eab1d453c221f29ecc09421dcf,2013-06-12 01:32:09.031,2,Vh5zZkBIO2MVkCB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Sicent; WoShiHoney.B; .NET CLR 2.0.50727; Media Center PC 6.0),,333
d88cc2caa185efc99d2d6ceb195156be,2013-06-12 01:34:36.130,2,VhCxLumT3v2h3Ql,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; qihu theworld),,65
8b4d948959c09bfd396c6f9a13d422b7,2013-06-12 01:37:15.135,2,Vh2rZ7NT3TsveGC,"Mozilla/5.0 (iPad; U; CPU OS 5_1 like Mac OS X) AppleWebKit/531.21.10 (KHTML, like Gecko) Version/4.0.4 Mobile/7B367 Safari/531.21.10 UCBrowser/2.3.2.289",,146
3f50869a48db212bddcaefc40bff708f,2013-06-12 01:39:10.665,2,VhKiLJMwPcMoJQb,"Mozilla/5.0 (iPad; U; CPU OS 6_1 like Mac OS X; zh-cn Model:iPad3,4) UC AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B176 Safari/7543.48.3",,164
ccfd33c4fcf113a6f2370dd66c3218c,2013-06-12 01:46:11.912,2,Vh5zZ5Ni3HlswGa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,80
9bc038deb6c3bed2d3d0451740286a20,2013-06-12 01:47:06.743,2,Vh1DPrTL3vLsaM8,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; qihu theworld),,1
9037ea1bf82d9f90355bca2661db1b59,2013-06-12 01:51:12.017,2,Vh5zZ5snOHj8wmf,"Mozilla/5.0(iPad; U;CPU OS 6_1 like Mac OS X; zh-CN; iPad3,4) AppleWebKit/534.46 (KHTML, like Gecko) UCBrowser/2.0.1.280 U3/0.8.0 Safari/7543.48.3",,80
e29e9650acaaff83eac68e42ed5960f,2013-06-12 01:52:12.352,2,Vh5zZeKnPlFHF-j,Mozilla/5.0 (Windows; U; Windows NT 6.0; zh-CN; rv:1.9.2) Gecko/20100115 Firefox/3.6,,216
f4ebcec460ddc4436edd6b2a61fbd455,2013-06-12 01:58:11.471,2,Vh5zZnj9OIMCwQ2,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Apache; .NET CLR 2.0.50727; Media Center PC 6.0),,298
f4ebcec460ddc4436edd6b2a61fbd455,2013-06-12 01:58:11.557,2,Vh5zZnj9OIMCwQ2,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Apache; .NET CLR 2.0.50727; Media Center PC 6.0),,298
5b2eae44b298f4b53a4761789cfcbe39,2013-06-12 01:59:40.608,2,VhLRLnNq3ZN2j-j,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1) ;  Embedded Web Browser from: http://bsalsa.com/; .NET CLR 2.0.50727; InfoPath.1; InfoPath.2),,238
639031cd9c5857a1a8145624955e05ab,2013-06-12 02:03:18.315,2,Vh5hLxFSPH1stdR,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,124
d9cd51d6f1023224991a8486e4717ae5,2013-06-12 02:10:32.370,2,Vh1KPnFp36LfBYc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,124
c29e14719329ce23c71734625b67030b,2013-06-12 02:11:13.521,2,Vh5hZkjy3lLfwYl,"Mozilla/5.0 (Linux; U; Android 4.2.1; zh-cn; vivo X1St Build/JOP40D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/023_8.3_diordna_0821_027/KBB_71_1.2.4_tS1X+oviv/7300002a/ADF21EBCE4E157E71FC06CAFFEF10B7D%7C076145920013168/1",,275
d8939202a741d2bd6bfc4841f3ff83c,2013-06-12 02:11:39.849,2,Z020PRKpDU1UQgb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET4.0C; .NET4.0E),,124
72642e968536e6192a67c2086a33e8b5,2013-06-12 02:12:51.586,2,Vh1_OxsZ3lFCwYk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,146
2763b0969b6c9abbf6ea21333d2aa969,2013-06-12 02:24:07.150,2,Vh5zZwf8OU9dF-C,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,238
10e25d9524f32945006ddb7dded02eeb,2013-06-12 02:30:20.771,2,Vh5zZak83ll9aYB,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,183
26de656850d0e9864dc6690ece281f25,2013-06-12 02:36:16.245,2,VhTTZw58OZNTFCC,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,124
b122582a79278529316b989dc4cb6842,2013-06-12 02:37:19.230,2,Vh5zZaMVO6a9loB,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/536.7 (KHTML, like Gecko) Chrome/20.0.1099.0 Safari/536.7 QQBrowser/6.14.15493.201",,27
bda93b81c8db15af576ca871914ca99e,2013-06-12 02:45:07.384,2,Vh5zZua4DcL9tQ2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,15
102adbbd7eee8bb98ce7a07d53e91d1a,2013-06-12 02:50:23.504,2,Vhkr1puRPH96tMB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,216
e7a016e930e85dc9a2ce3d13a0500395,2013-06-12 03:01:06.031,2,Vh5zZrnyOtNPQgL,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,80
354eaa2d037c1adae5fb6a5ec323dca6,2013-06-12 03:09:10.608,2,Vh5zZwR9OcdTFB2,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
3373fb0bffe67d6edcb22cbce062520a,2013-06-12 03:11:06.443,2,Vh5zZ724PoMTXWz,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; icafe8; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0; Media Center PC 6.0),,164
3dfa0d9a7445ffec23502b10371249cc,2013-06-12 03:12:07.221,2,VhK2O71rL2mo3mz,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
2743c73fb79cd3cdd128fbbc0e96bdfb,2013-06-12 03:21:10.175,2,Vh5zZ7E8DquZXBn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQBrowser/7.3.8126.400),,0
f7ebf89cadf9db4c90610d4a8c486801,2013-06-12 03:21:10.378,2,Vh1OP5q-DycylgC,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,374
7ceaa05ded0b83afc5daa0b0e03f78d5,2013-06-12 03:28:26.047,2,VhdKZeqHPTxcgmz,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,253
54432abc96bb13c4310d6f7c569e1711,2013-06-12 03:31:10.987,2,VhTn1wjRLQ24jhl,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
90d3ea195abee26d201535f81319530f,2013-06-12 03:34:15.188,2,Vh1pZ31LOTTUgok,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,146
5e575c513cf831704155c6bccc1daac,2013-06-12 03:40:18.511,2,Vh5_ZulILZ1cGs8,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
a0cf80aa46da31c49aaf1c3ab1173f60,2013-06-12 03:45:15.428,2,Vh5_1J1p3ZFVBdn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,183
b23abe8dca5cb7dc092b15e23046ae6f,2013-06-12 03:46:20.833,2,Vh5zZxN2P6aI3VR,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; Media Center PC 6.0),,201
d5a101ba1119109574a4e52d0294740d,2013-06-12 03:52:09.016,2,VhL0Ows6Pt2fMsC,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; GTB7.4; .NET CLR 2.0.50727),,94
bbdc31a7b34205cc3696c797284e0fd7,2013-06-12 03:52:11.246,2,Vh5zZyKiOITLgf2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,146
b9c536335f4a6773a756801164886bf5,2013-06-12 03:57:09.712,2,ZYFpOaqOPqmUDYb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,3
62dd9cc97842b00bbd4395bd0cc68b9d,2013-06-12 04:19:50.648,2,Vh5zVicxPH24jBb,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1) ; .NET CLR 2.0.50727),,106
a1094a7491f8fc9554790139f10e1ac0,2013-06-12 04:24:08.622,2,Vh5zZvp2PejyDYC,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,216
fea99146aed548df1d70b0a0a5773fcc,2013-06-12 04:27:21.545,2,Vh5zVnTdL2u6qmk,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,2
fea99146aed548df1d70b0a0a5773fcc,2013-06-12 04:27:32.888,2,Vh5zVnTdL2u6qmk,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,2
e23e9c020b343ec5ad91c6e6fcae4ffa,2013-06-12 04:31:10.969,2,Vh5zVnk4O2aWeWl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; Apache; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,216
65c08f3bc36bb60ffc8f881c09493dc4,2013-06-12 04:41:04.338,2,Vh5zZvq132lhJIB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322),,1
