BidID,Timestamp,Region,City,Adexchange,Biddingprice,Payingprice
7429ac7ca9c749bc0f7ede421325889e,2013-06-08 12:23:13.550,2,Vh1TO3dlO8dTJWE,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.84 Safari/537.22 BIDUPlayerBrowser/2.x",,94
61438801917391f6bba054679dc98158,2013-06-08 12:24:04.882,2,VhkxO7a9DUmstVb,"MQQBrowser/3.7/Mozilla/5.0 (Linux; U; Android 4.0.3; zh-cn; 8190 Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,0
76ee09720ac1e4f58a9e8bb801e5b422,2013-06-08 12:27:18.558,2,VhKPL5MxDo2yQCl,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,79
cf618472dc23fb92364d538d8fec5f01,2013-06-08 12:29:18.607,2,Vhk01p5iPosU3Mf,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,201
5254be5f3114459d7de292121e14f3f5,2013-06-08 12:30:39.727,2,Z0TLVx95DcbIBo2,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,0
e28656bb464d424d7e640ce1da797c1f,2013-06-08 12:31:23.139,2,VhdpOwSlPNTVJf2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.3; .NET4.0C),,146
162061da64846595e4f175bbdf76508a,2013-06-08 12:32:29.259,2,VhdCC390DUlfDBa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,80
fde5069172bf515d28963c086b5ad58d,2013-06-08 12:33:18.399,2,VhppP5MaO9u6XmL,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,1
80d11113d10237b57888c8b1391cb27,2013-06-08 12:33:47.138,2,VhKVCAMlLZFTaoc,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; Lenovo S720 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,124
80d11113d10237b57888c8b1391cb27,2013-06-08 12:33:55.193,2,VhKVCAMlLZFTaoc,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; Lenovo S720 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,124
80d11113d10237b57888c8b1391cb27,2013-06-08 12:34:03.284,2,VhKVCAMlLZFTaoc,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; Lenovo S720 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,124
5fb9970b2478716ce1ad42103b2ed24c,2013-06-08 12:34:04.355,2,Vh11P3ErDQTTu-a,"Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; @=z>q%,b6[cu/V<eCgiivuUlF/B:MeZT1/chw; QQDownload 718; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)",,216
3587fd38b667a1fbcf05303b834ccf67,2013-06-08 12:36:23.620,2,VhkRPuqlOcahuYc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1; .NET CLR 2.0.50727),,94
8f172f58ddcf191971b07ba02cbc042b,2013-06-08 12:36:26.153,2,VhKCV7SQD4CWF-R,"Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; GT-I9100G Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1",,15
4e4c033b1afe842fc18ec09231e838dc,2013-06-08 12:37:24.238,2,Z0K3P3E8D8pUwbL,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/4.0; QQDownload 718; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; SE 2.X MetaSr 1.0),,15
4bd7fab6500d4265da36f28788666e48,2013-06-08 12:38:21.837,2,VhkEORdHOUmZGWk,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0),,80
fd88340282754dd3106e30488294db5e,2013-06-08 12:39:22.295,2,Vhk0PaBIDQNHaOk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,80
4c2b318ee186152637b72f4fd10a8034,2013-06-08 12:41:14.598,2,VhkxOx56Lt88Gh2,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; LSIE 1.2.1.86),,55
97cb2b5798ecf4f45321d91a3c188e1d,2013-06-08 12:41:20.059,2,VhkxOx56L6MP3hC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; AskTbCS2/5.8.0.12304),,65
2f433e83c3a35331eec1df3550f3fa2d,2013-06-08 12:41:21.100,2,Vh1Z1w1AOtSclQB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,276
790be379f15c7bc7d31f57bc065a8af7,2013-06-08 12:41:28.952,2,Vhd6CepaPTFctBB,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; InfoPath.2; SE 2.X MetaSr 1.0),,80
5903bd81fff3b642dfbd0822aad1b90,2013-06-08 12:41:47.268,2,VhkxOxkIDvTZaYz,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,134
b6f5b7ec5b6b6b2c6a0685968f667b56,2013-06-08 12:42:24.179,2,Z0TiLRKyDoNUjGl,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,3
7c81ec8a9cecbee8ff6c988bf8545239,2013-06-08 12:42:29.321,2,ZYqhL7scOoCIF4,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; qdesk 2.4.1263.203),,124
a42aadd2cf4d2abaae696cf40ce9f7c9,2013-06-08 12:43:01.177,2,VhkxOx5DLeuCeBE,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; Creative AutoUpdate v1.40.01),,3
7590d90767df3828168d80df47c3afba,2013-06-08 12:43:30.935,2,VhCRPiTAPTmveGf,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,344
52b7a316efbcd51bb3974d5e5f4d5e90,2013-06-08 12:43:40.551,2,Z0TAOv163tz4BbL,"Mozilla/5.0 (Linux; U; Android 4.1.2; zh-cn; GT-P3100 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30",,3
fd2dd778eb721435a0403e56c187d10b,2013-06-08 12:46:20.871,2,VhpPOJdZ3HzfQC2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; SE 2.X MetaSr 1.0),,1
26693497d7d6511910088eba2b2ba5e2,2013-06-08 12:46:21.924,2,VhkxOxNdLQb4jGj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Sicent; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0; Media Center PC 6.0),,15
26693497d7d6511910088eba2b2ba5e2,2013-06-08 12:46:22.230,2,VhkxOxNdLQb4jGj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Sicent; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0; Media Center PC 6.0),,15
832426bcc91154d09b56974787ff1093,2013-06-08 12:46:32.411,2,VhkxOxN3OHSHD-k,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,3
d4766440a85ef7230ef0fe1b611537b,2013-06-08 12:46:48.907,2,VhkxOxFiP4FZMhj,"Mozilla/5.0 (Windows NT 6.2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.110 Safari/537.36",,216
634790456f4c62a3ed753a5048487c3a,2013-06-08 12:48:23.854,2,VhkRCiTTLZjIGmc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; Shuame; BIDUBrowser 2.x),,164
e5b02c37543322ac0d4f08327b76ae72,2013-06-08 12:48:45.543,2,VhCrORzRPouPJoc,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,216
bfb0711bdcc339b6b55e749f8fd0f42a,2013-06-08 12:49:33.652,2,VhLyOu9nPULIJQL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,3
d5c24dece89fc1f2c2274fcad7f56d49,2013-06-08 12:52:41.923,2,VhkELppiDtFC3Cl,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; LBBROWSER),,344
8972f9ad15a3eff55fbebc0763247081,2013-06-08 12:53:28.262,2,Z0TdPnMu3cTUGYB,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,124
e6cfa9f9caf1a9fa919dbc0eccf663bc,2013-06-08 12:54:20.998,2,VhkxOyT2P2k8aBl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,183
399f34d3ef77914b700173b33d3bc1b,2013-06-08 12:55:29.459,2,Vh1V1np3O8pcBGk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,253
18599c6adeb1a5830cb3c9b4370f14d5,2013-06-08 12:56:31.313,2,VhkxOy1tPZlfQmB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,238
74260c0a5c9a573c011554819398a94c,2013-06-08 12:58:16.398,2,VhkxOaTLP4C4QOz,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,134
2a2576cc5e6db18679a92ebd23838530,2013-06-08 12:58:18.932,2,VhkxOyq2P8lIqIC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,146
61b980d301db50941a4cd59e072f27b2,2013-06-08 12:58:31.360,2,VhkxODlrOZ1LBbE,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; BOIE8;ENUSMSCOM; SE 2.X MetaSr 1.0),,216
a540f6e083981ff9bbfebfec8518448b,2013-06-08 13:02:21.499,2,Vh1KPJa9DcuTQMj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; Tablet PC 2.0; QQBrowser/7.3.8126.400),,124
c4e9c159cd619219562a394d1b7fb839,2013-06-08 13:02:23.498,2,VhkxPATiPQLfQfa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30),,106
cf93d1fa31c6fd65c8e155f490b9cd1f,2013-06-08 13:02:36.179,2,VhK3L7uZ3qa9gML,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,134
fb756ae5143443066af16c8aead8d863,2013-06-08 13:04:37.873,2,VhdCOkpy3ZMV3Wl,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; LSIE 1.2.1.86),,94
27c3a8bcc91e71d3668ee5ead6d15e62,2013-06-08 13:05:25.350,2,VhkxPA51PlqOtOl,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,79
464b4b3eeaf7db46ec6bcd6c4d57baba,2013-06-08 13:05:33.773,2,VhkxPA533c1CjOl,"Mozilla/5.0 AppleCoreMedia/1.0.0.8J2 (iPad; U; CPU OS 4_3like Mac OS X; en-us) AppleWebKit/533.17.9 (KHTML, like Gecko) Version/4.0.4 Mobile/7B367 Safari/6533.18.5",,146
cc84354bd3e4b45d2d83fc67afbcabbc,2013-06-08 13:06:33.924,2,Vhd_Oy1bDtqZXGj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; 51Logon.com; InfoPath.3; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,276
1d9b660a4ac321fedde61052abb76f8c,2013-06-08 13:06:41.742,2,VhdCP35JOonIaMR,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,146
a453acba6bbb42f4f0cce84df5140eac,2013-06-08 13:07:25.704,2,VhTTOuS6D4MLlWa,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,276
a4688369eff7a7fcdbf44347cfc8ec0d,2013-06-08 13:07:29.554,2,VhkR139APydc3QB,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
a4688369eff7a7fcdbf44347cfc8ec0d,2013-06-08 13:07:29.950,2,VhkR139APydc3QB,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
ecbb57405375dd4c6f7fe4159adbdc1d,2013-06-08 13:08:19.478,2,VhKVOupeP4BfuYb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; MALN; .NET4.0C; BRI/2; .NET4.0E; SE 2.X MetaSr 1.0),,15
475e519246a65800d2b2d956efab3cc8,2013-06-08 13:08:23.666,2,Vh1POxx8DlmLJV8,Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20100101 Firefox/21.0,,216
30d74036c95617c4510b4cd5a0466ba6,2013-06-08 13:09:11.934,2,Z0TOZifx3QmTFBn,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; 360SE),,253
bf421237ac414cb136eeba398b1e243b,2013-06-08 13:09:34.853,2,Vhn0PraSOTFcabk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,146
96f6a074c973d76311953a34212fc8f3,2013-06-08 13:09:46.306,2,Vh1pODMEDcqPqba,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,106
9b722ff2e1b0b37ead11f911ac27ca0,2013-06-08 13:12:17.612,2,VhkRCkqePTxUl-z,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,80
b2c8d8e397ede099c3434e20d45ddbe5,2013-06-08 13:13:32.276,2,VhL0Lxxr3tC9gQl,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,80
b4ce3e2f6cb2e5bcc2df134f98ed8d26,2013-06-08 13:17:30.708,2,VhTPOaNULTSUjGC,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; GTB7.1; QQDownload 718; .NET CLR 1.1.4322),,40
9e026a4339e922121930d855218cd0c2,2013-06-08 13:17:38.186,2,Z0TLOvMSD8jIQf2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; QQDownload 691; .NET CLR 1.1.4322; .NET CLR 2.0.50727),,308
963658dc3a83a77ed7463279a15c6b39,2013-06-08 13:17:48.761,2,VhLx1AK-PtEIlYE,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B144",,183
6b1f621607dcc82b1b31d68b1cebc19b,2013-06-08 13:17:53.189,2,Z0TZORFPDqdU3Vn,Mozilla/5.0 (compatible; MSIE 9.0; qdesk 2.4.1264.203; Windows NT 6.1; WOW64; Trident/5.0; BIDUBrowser 2.x),,3
44295df8dfd3c72ce143a570fdb16f1f,2013-06-08 13:18:25.683,2,VhkRPAu53HudXVE,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,0
1c7f326f982fa30df74f5fb17e56a3ed,2013-06-08 13:18:45.514,2,VhkxPiuoL6dLGZj,"Mozilla/5.0 (iPad; U; CPU OS 4_3_3 like Mac OS X; zh-cn) AppleWebKit/533.17.9 (KHTML, like Gecko) Version/5.0.2 Mobile/8J2 Safari/6533.18.5",,146
a2835d210dd6c8130c16510564894390,2013-06-08 13:19:25.266,2,VhL7ORjrLQqvGCb,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718; qdesk 2.4.1264.203),,124
5cf9f952d70751251c6861ffac8d09fb,2013-06-08 13:20:05.517,2,VhpTPkKdD8MvjCc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,344
994b2f928fe77a34fef9d753f9bd06f,2013-06-08 13:21:38.799,2,VhkxPiSwD8B4kGj,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A551 Safari/8536.25",,94
5d64fd4b7db40f07f956c68051c4a51,2013-06-08 13:22:16.414,2,VhdL165uD9bhQgE,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,80
3ad6c55a2cd06d0e4306c8f253527dbf,2013-06-08 13:22:41.686,2,Z0TTZnplDobfa-j,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; InfoPath.2; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,374
87be98175413a0ee8fd9185749e16cc7,2013-06-08 13:24:15.731,2,VhkxPixLDqmZMWb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; KB974488; qdesk 2.4.1264.203; QDesk; .NET CLR 2.0.50727),,94
6b8bc5b1b8873d9543f29869d5afaa5,2013-06-08 13:25:14.693,2,Vh1APwSy3Qk9eMa,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; @N}ee&q0G@Jw[2[wAJz+10??b^{qM~fq<9~|M),,1
487043dcf77619e34940c27287fbe3de,2013-06-08 13:27:07.072,2,VhTZLw9GP9l8Fsa,"Mozilla/5.0 (iPad; CPU OS 6_1_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B146 Safari/8536.25",,393
4b245ed78e48b466ecf07ad2331dd28b,2013-06-08 13:27:12.669,2,VhC7OrdZDNc8DVL,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; vivo S11t Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,164
7e97f5bf68b2d3debeba1ec5e4a144e1,2013-06-08 13:27:32.289,2,VhdC1ipYDoqTGmb,"Mozilla/5.0 (Linux; U; Android 4.1.1; zh-cn; GT-N8000 Build/JRO03C) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30; 360browser(securitypay,securityinstalled) uppay; 360 Aphone Browser (4.0.1)",,216
8a2ff11f6ab28f636289beae057bc3b3,2013-06-08 13:27:34.173,2,VhkxPnTQONcsefB,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727),,146
9978f0ec87f1d35247a11c3e70c983d5,2013-06-08 13:28:35.191,2,Vh1ZC65POTxVeYl,"Mozilla/5.0 (Linux; Android 2.3.3; GT-I9100 Build/GINGERBREAD) AppleWebKit/537.31 (KHTML, like Gecko) Chrome/26.0.1410.58 Mobile Safari/537.31 OPR/14.0.1074.57768",,0
9978f0ec87f1d35247a11c3e70c983d5,2013-06-08 13:28:53.817,2,Vh1ZC65POTxVeYl,"Mozilla/5.0 (Linux; Android 2.3.3; GT-I9100 Build/GINGERBREAD) AppleWebKit/537.31 (KHTML, like Gecko) Chrome/26.0.1410.58 Mobile Safari/537.31 OPR/14.0.1074.57768",,0
49e11261b7ebf94c34a3796558d20892,2013-06-08 13:30:12.660,2,VhkxPnTpPqx6Dga,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; HS-EG906 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,15
2e91743afccec7f94b18c2f12944cba7,2013-06-08 13:31:14.883,2,VhkROkMU3tKdBZc,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; qdesk 2.4.1264.203; .NET4.0C; .NET4.0E),,134
49e11261b7ebf94c34a3796558d20892,2013-06-08 13:31:53.538,2,VhkxPnTpPqx6Dga,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; HS-EG906 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,15
49e11261b7ebf94c34a3796558d20892,2013-06-08 13:32:34.813,2,VhkxPnTpPqx6Dga,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; HS-EG906 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,15
c5cbb575f89f62eaf17e08851eeaf85c,2013-06-08 13:32:56.448,2,VhkxPi92P6jsQsB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.1),,298
fcbfc1f9998e30fda65c90c89feafc9b,2013-06-08 13:33:39.850,2,VhkxPnKYDIMHemB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,275
fcbfc1f9998e30fda65c90c89feafc9b,2013-06-08 13:33:49.523,2,VhkxPnKYDIMHemB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,275
f99c3d6ecaff0ac3eb5fb7d05cf5a763,2013-06-08 13:34:12.901,2,VhkxPnFn3vTHBbB,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,333
b7448acdcbc6c30f2034e876bcffa66b,2013-06-08 13:34:15.155,2,VhdpOwCxDUxvXGb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,146
f5b3b895ef48794a250dedb71dbb00f3,2013-06-08 13:34:21.998,2,VhkxPiTw3Tc8DBc,Lenovo A789/S210 Linux/3.0.13 Android/4.0 Release/05.11.2012 Browser/AppleWebKit533.1 Profile/ Configuration/,,55
d8a53785f4e59645b4785cb8f404bf18,2013-06-08 13:34:24.591,2,VhdhC5uvDeCWaBC,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; InfoPath.2; .NET4.0C),,1
364481f9ecc5414e5943b41dae81c40a,2013-06-08 13:36:12.633,2,VhKLPJ5ND8lheMB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,3
4f3a53f0ae0014952e2d7e6d9b4d26b7,2013-06-08 13:36:14.363,2,VhpLPxnROTKHjVB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1) ),,94
5929c0c47bd36a46ff41af60bcd07358,2013-06-08 13:36:28.079,2,VhkxPnsT3Zj9wdk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,80
37fed74d23936f70edd08db6df0e7fc1,2013-06-08 13:37:05.302,2,Vh2SLwuYDlChgIk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,359
d48a11c977034ad8270e4be995fa0054,2013-06-08 13:40:18.030,2,Z0n0Vij73UqUJGk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1),,80
18264c6ec334f0c60718f0d485c83b8c,2013-06-08 13:40:35.141,2,VhT2CATLOvTTgWL,"Mozilla/5.0 (iPad; CPU OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10A523",,94
18264c6ec334f0c60718f0d485c83b8c,2013-06-08 13:40:35.208,2,VhT2CATLOvTTgWL,"Mozilla/5.0 (iPad; CPU OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10A523",,94
b9cf334c748f14c696d1fbefe3cffccb,2013-06-08 13:40:48.962,2,VhkxPp1nDechXWn,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; icafe8),,183
fea24a9669d3c72ad6f7f9eee5de0fcc,2013-06-08 13:40:54.362,2,Vh1T1nMb3UMCDQc,,,27
fea24a9669d3c72ad6f7f9eee5de0fcc,2013-06-08 13:41:04.391,2,Vh1T1nMb3UMCDQc,,,27
d8086158422f6cd39c7a7964720d6ec5,2013-06-08 13:41:15.601,2,VhkxC3uyOZf93I2,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.94 Safari/537.36",,80
4a596bcddc0b42f81d3a1581d160da0d,2013-06-08 13:41:16.963,2,VhkxPp5H3eBfBVC,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0; Media Center PC 6.0),,216
e689521635d5d61d1d5d1ebbdb1b726f,2013-06-08 13:42:21.094,2,VhpCVpumPqRsFCn,"Mozilla/5.0 (Linux; U; Android 2.2.1; zh-cn; MOT-XT800+/TTUPG_M6_2.200.13; 480*854; CTC/2.0) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1",,275
fea24a9669d3c72ad6f7f9eee5de0fcc,2013-06-08 13:42:22.954,2,Vh1T1nMb3UMCDQc,,,27
fea24a9669d3c72ad6f7f9eee5de0fcc,2013-06-08 13:42:30.955,2,Vh1T1nMb3UMCDQc,,,27
fea24a9669d3c72ad6f7f9eee5de0fcc,2013-06-08 13:42:32.921,2,Vh1T1nMb3UMCDQc,,,27
fea24a9669d3c72ad6f7f9eee5de0fcc,2013-06-08 13:42:35.939,2,Vh1T1nMb3UMCDQc,,,27
