BidID,Timestamp,Region,City,Adexchange,Biddingprice,Payingprice
7d5814c71b8528620868c3c930511a76,2013-06-11 10:18:50.328,2,VhdALRj4Lll8uma,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E; MDDS; SE 2.X MetaSr 1.0),,55
4b418ccd0dbed24fce103be0ed4a1ccf,2013-06-11 10:19:36.215,2,VhkRLRpdOT5cFIc,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.110 Safari/537.36",,1
6db312281cc64850e79b638848fd1898,2013-06-11 10:21:32.107,2,Vh1DLip5PITUMhL,Mozilla/5.0 (compatible; MSIE 9.0; QDesk 2.3.1185.202; Windows NT 6.1; Trident/6.0),,3
5f54bfc3a1217da59ea5d98553098c4e,2013-06-11 10:23:14.299,2,Vh5_O396PTFLFfB,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,201
4de5d0e3387cabb2a0de302b1e23062f,2013-06-11 10:24:41.230,2,VhTZ1kj8DImcgYE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,146
72c24b3df4d19f54e15b408fbba1238e,2013-06-11 10:25:26.076,2,Vhp2LAMpDQafBYC,"Mozilla/5.0 (iPad; U; CPU OS 5_1 like Mac OS X; zh-cn Model:iPad2,4) UC AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B176 Safari/7543.48.3",,94
82c88451330f625b2ea7c1d85f0fce0b,2013-06-11 10:26:23.086,2,Vh5_OkpPOt9TDMj,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
b88de99ab7c3182a4f450b3d9a4772bb,2013-06-11 10:26:27.488,2,VhkyLrBRPTjfBC2,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2),,359
7d8d72ab90dfd986b5badef7511c2522,2013-06-11 10:26:45.805,2,VhkrLk1mO6kfq-R,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; InfoPath.1),,55
1faf6a2f5559ac523db8601cb1c2bdab,2013-06-11 10:28:23.019,2,Vh5_OkdPOHmZX-8,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,1
3cb366e94f1099c3270227dc2cfddba7,2013-06-11 10:29:19.465,2,Vh1pC6dV3TFOlMn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,183
ee8df6a5240e0f1f099d7cd4315144a3,2013-06-11 10:30:17.230,2,Vh5_CDFpPZscBBj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,65
5b42d5bed8b7b895506d43cc51715e3d,2013-06-11 10:30:29.948,2,Vh5_Ok553QnhDgb,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A403 Safari/8536.25",,0
5740637341c6f30c75e6a3b02f959b82,2013-06-11 10:31:24.755,2,VhKVZAaxP9M6tOE,Mozilla/5.0 (Windows; U; Windows NT 5.1; zh-TW; rv:1.9.0.11) Gecko/2009060215 Firefox/3.0.11 (.NET CLR 3.5.30729),,164
5cc76a8356966417d0dc6a4c4dc43dc2,2013-06-11 10:32:55.029,2,VhkSPp9mDtxfjZB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; LBBROWSER),,80
81bf0cd320bf26ec5243a672c55e746,2013-06-11 10:33:41.379,2,Z0TT13mxDyFcGYk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718; KB974488),,275
4bbd9c9bef57a08234fe688391bdfff1,2013-06-11 10:34:45.503,2,Vhn7OeT43vcyJW8,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25",,216
f02feebb78769903b6705063af12822a,2013-06-11 10:36:17.821,2,Vh5_OksTLqCywWR,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,27
7a75b3e8f19e4446023ac41c7ea3e754,2013-06-11 10:37:00.885,2,Vhk7PiS3Pq1cFh2,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; GTB7.2; SV1),,3
bd160dc4445d7169cf9150d5bd31c81e,2013-06-11 10:37:02.514,2,VhdOOa5vP4jsBZ2,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,15
43cd5329ef0e9b15f5f2fe187f4288af,2013-06-11 10:37:17.761,2,Vh5_O5piDoBslZL,"MT6517-S308/1.0 Linux/2.6.35.7 Android/4.0.4 Release/12.24.2012 Browser/AppleWebKit533.1 (KHTML, like Gecko) Mozilla/5.0 Mobile",,3
ff54e3a68ccafd85c586afea9b5be1d0,2013-06-11 10:38:58.680,2,Vh13Ows236THBdB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,146
a079b33441ea676aa7437917310ee2c9,2013-06-11 10:40:14.840,2,VhdhO3SZLTNcjGR,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,80
8466464b6a2ddd636b0f1a90fc202e11,2013-06-11 10:40:40.596,2,Vh5_ODnrPqFLwgj,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
daff0cbd8a0c6c6022012e161102e264,2013-06-11 10:41:12.401,2,VhdiPnq4O2qOtsb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,201
f0017769b088f2b589e2b60230c91f2f,2013-06-11 10:44:34.939,2,Vh5_C61p3l1L3CC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET4.0C; .NET4.0E),,238
59ecf06ccb51a775a8d546cb5371dbff,2013-06-11 10:44:39.103,2,Vh5_OksOOykfX-a,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; SE 2.X MetaSr 1.0),,164
87ad7747776f63ac0cad1f13dec1c828,2013-06-11 10:45:03.805,2,Vh5_O5q2DtsZqb2,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,183
f0017769b088f2b589e2b60230c91f2f,2013-06-11 10:45:58.951,2,Vh5_C61p3l1L3CC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET4.0C; .NET4.0E),,238
ec1da81790058639ccb5502470a29851,2013-06-11 10:46:20.978,2,Vh5h1pSu3vdZGsE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; qdesk 2.4.1264.203; QQBrowser/7.3.9825.400),,146
168db1b403172d58b46a8c845c234212,2013-06-11 10:46:52.927,2,VhLrLAMOOtxfFsf,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,94
edc348f9ae4df1db35820d50189e8de,2013-06-11 10:47:23.161,2,VhLrP35DPtSPlGE,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; SE 2.X MetaSr 1.0),,40
8b4eb4917df73825ba0ae3e4c0678839,2013-06-11 10:47:41.314,2,VhnROwT1PqSZtMf,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718; .NET CLR 2.0.50727),,216
d2aa1676f5d8bc01b068aa2588681bee,2013-06-11 10:49:28.963,2,Z0pdC3LrOId-JoL,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718),,106
813caafc7f2b5fceaf74b9a834c8aaba,2013-06-11 10:50:35.400,2,VhK11wFLOelslMf,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET4.0C; .NET4.0E; SE 2.X MetaSr 1.0),,3
813caafc7f2b5fceaf74b9a834c8aaba,2013-06-11 10:50:41.102,2,VhK11wFLOelslMf,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET4.0C; .NET4.0E; SE 2.X MetaSr 1.0),,3
28a3231dcef6aacd464f094589ae603c,2013-06-11 10:51:04.094,2,VhdCLa5NDQj9F-E,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729),,146
aa08d087f350b3508f994c08e25f36a3,2013-06-11 10:54:26.104,2,VhKKCiS53eNZJVz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; LBBROWSER),,79
2d83fa56c3e189e79ec3647389b4ae6b,2013-06-11 10:57:20.263,2,VhkrLaNLONuceh2,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,94
b28efa619154eb0157449f77e9177a41,2013-06-11 10:57:24.371,2,Vh5_Oe12OUF2DB2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,216
f61e742511163cea501424bf014d756b,2013-06-11 10:57:34.101,2,Vh2rPw1nP99vtgl,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,276
b937734ee52f84d976201e9e1a10c785,2013-06-11 10:58:44.408,2,VhTHPJ1TOTjWjIB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,15
cab86c5e10b1d76747005723aae7f32f,2013-06-11 11:00:18.852,2,VhpPL3FCP8KvDVb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,94
e0841b376e59ec747cc4555ed5dd6619,2013-06-11 11:02:00.471,2,Z0TCCn1oP6qN3fb,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,106
67283388940a8b176e51ffbc16c666e1,2013-06-11 11:02:38.843,2,Z0TVP3syDqKTkVc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,94
3f5e8ee160c7aa464770561ade521651,2013-06-11 11:03:27.725,2,Vh5_OJd3DURyDBb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,15
2f0b1c10e446964dbff3907d0ce1a30d,2013-06-11 11:05:22.201,2,VhTZC5nSO4bfBYC,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,79
50be76beb5516eb24daa2ee97aeed9fa,2013-06-11 11:08:17.256,2,VhkSPuj4DyTTefa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,55
335d9b0fba9ba3c05f29427181bf4e33,2013-06-11 11:09:32.258,2,Vh5hLv5HDtc8tGj,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; Lenovo A356 Build/LenovoLePhone) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/4.3 (Baidu; P1 4.0.4)",,80
68e6914b21bb8e4b990217536ec6d335,2013-06-11 11:09:34.094,2,Vh5_OJuHOTMOlGj,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0; KB974488),,216
42fefbba1d5ef47723da2524a717b701,2013-06-11 11:09:47.831,2,Vh5_OJueO2k4Fs8,"Mozilla/5.0 (Linux; U; Android 2.3.6; zh-cn; G_7C Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1",,146
4a43cd950127eecd6c41536023ac69ac,2013-06-11 11:10:24.568,2,Z0T1O3dTDck4tGa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,253
5b7d76d020b641346b283c94face843c,2013-06-11 11:10:37.164,2,Vh2YLuM236kWJWB,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,27
c0d3aca06ea715e581ce41d60ea8f39e,2013-06-11 11:12:27.724,2,VhTTOuq3PHLWJgc,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0),,40
203d955717d003a1931e528dbf7f20b2,2013-06-11 11:12:54.316,2,Vh1iPwdoPl5Vloc,"Mozilla/5.0 (Linux; U; Android 4.1.2; zh-cn; GT-N7100 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,94
abcba5e27cff8bd113615c2330600a1e,2013-06-11 11:14:27.785,2,Vh5_OwdAOHkhFYz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,298
6d718db01c38a2dd09335b7a380e8082,2013-06-11 11:20:27.846,2,Vh11O3sVP4dvDgB,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; znwb7100; znwb6600; .NET CLR 2.0.50727),,374
13c6e9cec928087758faecb333fa24c3,2013-06-11 11:21:14.690,2,VhTT1wFADqMvqhb,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,124
4e8cf5ba2bc31662f2be49f9c0a8aa31,2013-06-11 11:24:16.821,2,VhTz1pp0D4LfGVL,"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.110 Safari/537.36",,80
fc0746a979a5db7ad45932fa24a6bcb1,2013-06-11 11:24:20.488,2,Vh5h1eTeO492kVz,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30),,276
4e8cf5ba2bc31662f2be49f9c0a8aa31,2013-06-11 11:24:22.044,2,VhTz1pp0D4LfGVL,"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.110 Safari/537.36",,80
59c2400dd25d357b2449bd09e4b9abd8,2013-06-11 11:24:24.909,2,VhTKO3FUO6dHehb,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
e3945fb2f7a35c53cb51cc9f1e779b92,2013-06-11 11:25:20.144,2,ZYjY13FNPUkWGH,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1),,65
67bdef8c45d520909f24de990a4d64e6,2013-06-11 11:25:21.240,2,Vhd6L3NmO9SVX-a,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,65
e0ebbdc4ff3082c203d694e198390d92,2013-06-11 11:25:23.817,2,VhT6Oru6Lqm_Jbn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152),,216
77edd07ec4f927104f5ecc5e244a241f,2013-06-11 11:26:16.028,2,VhTKPa1YON1UQfL,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,106
77edd07ec4f927104f5ecc5e244a241f,2013-06-11 11:26:18.144,2,VhTKPa1YON1UQfL,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,106
77edd07ec4f927104f5ecc5e244a241f,2013-06-11 11:26:25.927,2,VhTKPa1YON1UQfL,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,106
b2acebf8fdacb3f32815434aa208b76c,2013-06-11 11:26:30.931,2,Z0KKOD1aLZuolgC,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718; .NET CLR 2.0.50727),,183
7cafb474de696b77ec623a51c5ca8106,2013-06-11 11:26:52.078,2,Vh5_OaK2O8qOtWk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,146
d6b5cdf79db1ce69bb47507f5c7e22c,2013-06-11 11:27:52.071,2,Vh5_OaTSOejIqYC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,216
6308fc2d5b289cb7289a4e630911ca8d,2013-06-11 11:27:59.612,2,Vh5_OkMTDqchqMn,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,146
479f8772ff1c7ec0f593686a1e1c0914,2013-06-11 11:28:11.947,2,Vh5_ODdcLZu6DQl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/4.0; QQDownload 718; TencentTraveler 4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E),,216
3750cda84d69c249a93fb2e73b0e769,2013-06-11 11:28:17.282,2,VhdALpuwDlTVQCk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,253
398e5a96f12c622d7b5e1ca40eddf6c1,2013-06-11 11:28:19.757,2,VhdL1eMCD4T2gMC,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,146
a8a1e698b4d8359243759c1c79ab4834,2013-06-11 11:28:23.361,2,Vh5_C351PIL4ggc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729),,2
b1ba83604fec9fc5983cc2a13dc9577,2013-06-11 11:29:17.944,2,VhL0L3bRPNFvBoc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; QQDownload 718; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729),,65
407dfa6cfbfeff90428b6bf41bbc013d,2013-06-11 11:29:26.659,2,ZYMnC5TrOTjWGU,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,40
a2bc0f2ce42269fa88e961d308b9c1a9,2013-06-11 11:32:32.227,2,Vh5_OaMVPQMHtfj,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; QQBrowser/7.3.8126.400),,1
3f2a01e12b7abfc3ddbdff2b04c33ad4,2013-06-11 11:32:39.191,2,VhkxO7Nt3cqHFoa,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.84 Safari/537.22 BIDUPlayerBrowser/2.x",,146
1c878f4dd02ab87e4ec1358ce88f501c,2013-06-11 11:34:24.508,2,ZYFnCp5jLHN-esl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,183
bd719fbfa39d5d85503d1dac0598e51b,2013-06-11 11:35:38.737,2,VhpZOkdyPUqZgYz,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; QQDownload 734; qdesk 2.3.1186.202; QDesk; SV1; .NET CLR 2.0.50727) RSEBROWSER,,146
81bdd27276d0d9b4db0893d4093be9cd,2013-06-11 11:36:23.122,2,Z0pA1AuNO2doJfE,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.31 (KHTML, like Gecko) Chrome/26.0.1410.43 Safari/537.31",,79
67b056a1277eaa4af984f69687d1f5c9,2013-06-11 11:36:28.118,2,VhkxLpNQOomd3bE,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,106
8500a5f56df38f4f4bdc83cdd8bf854f,2013-06-11 11:36:29.131,2,Vh5_OaN036B9jgb,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,79
498149e48c565dd8311509d851a9c8ea,2013-06-11 11:36:47.925,2,Vh5_OwSoLZuh3sB,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,146
a64dd05c773486cff05524a7214a2d98,2013-06-11 11:40:17.878,2,Vh1hLr1HONSVXmj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2; InfoPath.3),,146
3535cf157e788753b5afd6e23d054df2,2013-06-11 11:40:20.929,2,VhT_1DM03UMUJZc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022; SE 2.X MetaSr 1.0),,344
60237ae93c88f6283fe25ea4420d3e4c,2013-06-11 11:40:21.406,2,VhCSCpuY3lmVBZc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,276
fb5bc5b3a3e8d7977017ea480456dc95,2013-06-11 11:40:47.802,2,Vh2yOxSGOczfwhl,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,333
89525a5cf537a3fe52e172744149bf61,2013-06-11 11:41:21.572,2,Z0pn1kuDLTxowBL,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,134
cdd2fb5a38255202e64fe7b471c40105,2013-06-11 11:41:22.833,2,VhdzOwTTOUdOe-l,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,3
cdd2fb5a38255202e64fe7b471c40105,2013-06-11 11:41:24.399,2,VhdzOwTTOUdOe-l,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,3
df3e8bdfb29d1d4307a712aabd542def,2013-06-11 11:42:53.913,2,Vhp2Pi8SLq5vqMa,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,374
7d212b239a214376d91b6eff558a0e4f,2013-06-11 11:44:10.656,2,Vh5_OuFADtjfeQc,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,201
79340efb0f92d3daa16c9b93711fc6b5,2013-06-11 11:44:26.798,2,Z0pKOv1VOZnfeQc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,216
ccb7b48080acf9f70b742a0e6b743a84,2013-06-11 11:45:13.162,2,Vh1ZPRq6OcuOFol,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_0_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9A406 Safari/7534.48.3",,94
ccb7b48080acf9f70b742a0e6b743a84,2013-06-11 11:45:41.552,2,Vh1ZPRq6OcuOFol,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_0_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9A406 Safari/7534.48.3",,94
93e289285735d57ec11fda1c0af5bd90,2013-06-11 11:46:04.230,2,VhTKOa1pOvB4QMc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; InfoPath.1; .NET CLR 2.0.50727),,124
aee5cda179313afbd18b9e490c5fa9d3,2013-06-11 11:47:32.527,2,VhpV1wdYPH9ZeYE,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B350 Safari/8536.25",,394
daf86c4c2e73082999feded5d54b1d59,2013-06-11 11:48:06.457,2,Vhkr13TT3TdVXh2,Mozilla/4.0 (compatible; MSIE 8.0; YYGameAll_1.2.167057.92; Windows NT 5.1; Trident/4.0; TencentTraveler 4.0; KB974488; QQBrowser/7.3.8126.400),,374
515ef2dfb59b4ed07385d79db7c82bdf,2013-06-11 11:48:43.970,2,VhTVLkKAP2TOFMc,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,183
cc66b6d99a38f210f9bce8c34e8c39fe,2013-06-11 11:49:23.084,2,Vh5_Oumc3NdPGbB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; GTB7.4),,94
36c4ceae27a18fb6dfc554bf14fee9ea,2013-06-11 11:50:06.151,2,Vh5_OuMiOyT6kdC,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
2dae1bd759d56c1f43ddf04517e16d08,2013-06-11 11:52:23.930,2,ZYBSO5RSLtkxe4,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,106
ae2a915c47fd5ebfa89dca063af86328,2013-06-11 11:52:27.340,2,Vh5hLn5vDq2Iabk,"Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; @T:,VRN=n9s2*e8L-B_U1lP<=%Mahrg{^]X_+D) LBBROWSER",,3
4d07c7266135f7d2cbc9c84f897d05e1,2013-06-11 11:53:21.142,2,VhTCPyT0LtqTXfl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,124
b5606144bf875eff5fc59b24204a0b7d,2013-06-11 11:53:30.405,2,VhdL1nTDPoLWkZj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 708; GTB7.2; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; LBBROWSER),,124
3ba8cbb52ea7e2849d720c9048f02946,2013-06-11 11:53:34.459,2,Vh5_OuScP2Byuok,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,1
c51bdc6e46fd992a088639d87da0fe07,2013-06-11 11:55:40.332,2,VhdC1JKvL6L4ghb,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; znwb7600),,27
c51bdc6e46fd992a088639d87da0fe07,2013-06-11 11:55:40.686,2,VhdC1JKvL6L4ghb,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; znwb7600),,27
4bbb9624032cdfbaf6dc1ef8e2162d05,2013-06-11 11:55:56.750,2,Vh5_OusHOTCsjYL,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,94
