BidID,Timestamp,Region,City,Adexchange,Biddingprice,Payingprice
1f2642abf1818463cf60ed296b0590f7,2013-06-07 12:01:20.687,2,VhkROrKnD4KTjfk,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.84 Safari/537.22 BIDUPlayerBrowser/2.x",,124
b4c6ba8370d614b1c79b644494831220,2013-06-07 12:03:10.466,2,VhkSPiSC3qcyQGB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET4.0C; .NET4.0E),,344
502db750a648bb85df47f285c3157081,2013-06-07 12:04:15.480,2,VhkROrdRO6NOXWk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,253
6ad8563f1fbe58f855c658ab7467bb95,2013-06-07 12:04:25.875,2,VhkROJpk36l8tOE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1; QQDownload 718),,146
90e09526902a4f2756ab257bd5e1bc62,2013-06-07 12:04:34.202,2,Vh1LPuRSL6q2jYa,"Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; @<xyBsx&6i[.olbDsU1zJHX4/*-s%lf/p4z0,@; .NET CLR 2.0.50727)",,216
81530b959986aea5d739f909680df024,2013-06-07 12:05:19.366,2,Vh12Owu0LTFOgsj,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0),,80
8f9977738533a2df6735b568502c4d5a,2013-06-07 12:05:22.106,2,VhpHL6n8LHmUemc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322),,374
6ad8563f1fbe58f855c658ab7467bb95,2013-06-07 12:05:41.399,2,VhkROr5vPUqZQ-b,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0),,146
ec4a5d23338c0315fafbc131526652a,2013-06-07 12:05:44.814,2,VhkROrpp32F2QO2,"MQQBrowser/3.6/Mozilla/5.0 (Linux; U; Android 4.1.2; zh-cn; HUAWEI G520-5000 Build/HuaweiG520-5000) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,276
1bf3bcdcac5d0d8c6d0b58b3312f5a20,2013-06-07 12:08:27.500,2,VhkROrK6DllfJgk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/5.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,201
e7f3614cec4bee2e0fc98ff1a254ec3e,2013-06-07 12:09:56.483,2,VhkROrMOP9q6XGn,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727) LBBROWSER,,94
96b49de057a4e69771c934541409abae,2013-06-07 12:10:30.244,2,VhkROr1HD9MTQ-f,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718),,276
178ab266e2f6b49b051eebbf314eecdb,2013-06-07 12:12:54.053,2,VhkROrK03TxcgI2,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,183
ed366491006a9aa065748d44bb7bb9da,2013-06-07 12:14:18.849,2,VhpLO7L8DQbhaYb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,124
6206c1cefa31e11f62e89e14adce2176,2013-06-07 12:14:19.205,2,Vh27OJlS3qEWqOL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,3
fefbe3e1c01818bb7696a7bc2324af7b,2013-06-07 12:14:27.078,2,Vh1KPn123c5PJBk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,106
8a936ad861a61df6ac637e11e963c765,2013-06-07 12:18:18.826,2,VhkROJKp32k9toj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,80
908aee944ec5a50fb4ec456ce45f33c5,2013-06-07 12:18:23.844,2,Vhk71A53LTSHMWb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; GTB7.4),,146
cc745ac162dfccd9ec960ff76212d584,2013-06-07 12:19:06.507,2,VhkRO7F2P4N2tWf,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; QQBrowser/7.3.8581.400),,2
b65762a28a28a329896bf42def943f65,2013-06-07 12:19:20.876,2,Z0pi1kTEOy1-Dgb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,308
deca296aa4b56aaeb2a21231d53df655,2013-06-07 12:19:26.638,2,VhkSOwqm3vudjfE,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
814404c40fb7dd1c8c9eefde4dc07b2,2013-06-07 12:22:04.857,2,VhkYOeKr3ZChgYb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1),,146
42d8e33a012a4c6f6a47296c057b41d6,2013-06-07 12:22:19.262,2,VhkRO7xT3l1TFGa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; Sicent; WoShiHoney.B),,106
a756140cb9e67c1926c717268c655c46,2013-06-07 12:26:54.917,2,VhdzOapm3UKUeWb,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,40
d0768b39df234463a7230d0161d6925c,2013-06-07 12:30:40.217,2,VhKL13x0DyB8QmC,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,134
5f37d7f1a43522612d400e8f1f637649,2013-06-07 12:31:32.674,2,VhddC5crLQpPQZk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; .NET CLR 2.0.50727; InfoPath.2; SE 2.X MetaSr 1.0),,164
28216b9c2294bdf60ba68d29a01f9c83,2013-06-07 12:33:32.493,2,VhkRORFLP81dumz,"Mozilla/5.0 (Linux; U; Android 4.1.2; zh-cn; SCH-N719 Build/JZO54K) AppleWebKit/533.1 (KHTML, like Gecko)Version/4.0 MQQBrowser/4.2 Mobile Safari/533.1",,94
f6081658b30e94a1eaf369d13da26156,2013-06-07 12:33:48.157,2,VhkrCpuwLTmUuYa,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,79
19d4894db63b9bb7c873569870712146,2013-06-07 12:33:57.065,2,Vh1HODMj3QL8tYk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,146
70786b9eb3f20c21b7e8b250929c6200,2013-06-07 12:34:04.676,2,Vhkr1eTrOv5cJYc,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,276
28216b9c2294bdf60ba68d29a01f9c83,2013-06-07 12:34:45.250,2,VhkRORuoOIB4JYL,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0),,94
e471122d3dc9e58c9464d8a3b790e26a,2013-06-07 12:35:42.394,2,VhkEL7ptLT1OBYj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,374
4a13fd8f86e3a20bfacf33b64ca4e7f5,2013-06-07 12:36:29.300,2,VhkrPuB9DvB8gMC,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; GTB7.4; QQDownload 718; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,276
35089a8064bb88d7612ca79507f20085,2013-06-07 12:39:10.890,2,VhLyLwFYL2b8MI2,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,124
35089a8064bb88d7612ca79507f20085,2013-06-07 12:39:14.559,2,VhLyLwFYL2b8MI2,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,124
35089a8064bb88d7612ca79507f20085,2013-06-07 12:40:34.732,2,VhkROx1QDc1PlYj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0),,124
216d5cb613d6c5016537decc66b94b27,2013-06-07 12:40:36.928,2,Vh1PPR1LP9TCGbn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322),,276
7333abfc1f49b0bafa4dd965b322ab1b,2013-06-07 12:42:38.049,2,VhkROxq6P428uYB,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; vivo S7t Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,276
4dce377b7dc5d65bb1156867c258066d,2013-06-07 12:43:04.665,2,VhkROxqPDlFCwoc,Opera/9.80 (Series 60; Opera Mini/7.6.32889/29.3551; U; zh) Presto/2.8.119 Version/11.10,,216
41445e6f118a93f87faed578c78920ca,2013-06-07 12:44:28.762,2,VhTCO71ZP8MOBMk,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
ba615d418e901d4530dbf281c03dda51,2013-06-07 12:44:29.107,2,VhT_LnuaLenWwCn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,94
c7c2b49107b332989db7df93c61c3d3,2013-06-07 12:47:30.194,2,VhkROxmiP2MLFmB,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.84 Safari/535.11 SE 2.X MetaSr 1.0",,134
97f32edcef8af7a42989be90e295bc99,2013-06-07 12:51:07.365,2,VhkYPAuZO6j8qbC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,15
48dac669aa7e405b364a848c00667944,2013-06-07 12:52:49.415,2,Vh1TCidaO2KUFYB,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Maxthon/4.0.6.2000 Chrome/26.0.1410.43 Safari/537.1",,146
8e655e9a83ba9b8c36f7791a8308a5cc,2013-06-07 12:55:32.366,2,Vh1DOxcRPNkyamB,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
b56f99b371914dc30848a9db211d3fa0,2013-06-07 12:56:23.140,2,Vh1ZLnFYDc2WJhl,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,106
bdc720a994e27c31dd480a53edbaf467,2013-06-07 12:56:33.190,2,Vh1TLa5dOTNPjMC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1521.3 Safari/537.36",,1
2aa9e34d30f136425c5ba7a6026707ca,2013-06-07 12:59:31.509,2,VhkrOrKi3lpZXfc,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,124
c890a1c67834dde52258b42617be0629,2013-06-07 13:01:52.813,2,Vh2yPA1vPTFckVa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; KB974489),,183
2fec1b0f87523fe023d8b218de40d66f,2013-06-07 13:03:16.276,2,VhkRPAdn3QLWGOC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.84 Safari/537.22 BIDUPlayerBrowser/2.x",,216
3066c01a2f6d019d924597cf99008f88,2013-06-07 13:03:33.812,2,VhkRPAdqD9uHJmz,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",,183
3066c01a2f6d019d924597cf99008f88,2013-06-07 13:03:33.890,2,VhkRPAdq3ZMVQCb,"Mozilla/5.0 (iPad; U; CPU OS 3_2_2 like Mac OS X; zh-cn) AppleWebKit/531.21.10 (KHTML, like Gecko) Version/4.0.4 Mobile/7B500 Safari/531.21.10",,183
9b153544379aadb492385d7adb06e386,2013-06-07 13:04:22.825,2,Vhd6OrFjOl16QOk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; SE 2.X MetaSr 1.0),,146
17196c35a41175531b19ddbad5bff708,2013-06-07 13:04:48.903,2,Vh12LiNjDlKZ3Mn,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,55
7768f23c414128fad2748441fd3f0d77,2013-06-07 13:09:15.467,2,Vh12L5nyOvcyFo2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; SE 2.X MetaSr 1.0),,27
9edfa79e4103cb4515b5fb6084553de0,2013-06-07 13:09:18.049,2,Vh11O35eOH5dDCb,"Mozilla/5.0 (Linux; U; Android 2.3.3; zh-cn; Desire HD Build/GRI40) UC AppleWebKit/534.31 (KHTML, like Gecko) Mobile Safari/534.31",,2
43a463b2ffa51fe6d6a4acd3fdc88aac,2013-06-07 13:09:20.383,2,VhdZLkpbP9FUlbb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; InfoPath.2; .NET CLR 2.0.50727),,94
2060dd08dbf22a39600981676ca3cb60,2013-06-07 13:09:20.750,2,Vh1p1nLI365HBCl,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.84 Safari/537.22 BIDUPlayerBrowser/2.x",,276
32b63ef318d36ab4e49156a0c4a75fd9,2013-06-07 13:09:40.026,2,VhkRPAuuO2TOwdz,"Mozilla/5.0 (iPad; CPU OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A403 Safari/8536.25 HaoWangZhiDaQuanHD 1.8",,3
e0abc227c1b0a6db9348c84d354e6805,2013-06-07 13:10:47.785,2,VhTD1ip8L6pZwgC,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,276
1e818c724ce361959c23001a4dfe5e58,2013-06-07 13:10:47.866,2,VhKTC3poLtqHBYL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,40
e10636cc89eea2f9360c78286da349b3,2013-06-07 13:11:16.207,2,Vh11O5NRPTE4jmf,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,201
2debca0620eb700a21a68c69215abf6b,2013-06-07 13:12:13.377,2,VhkRPiT2LTTdaZ2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; GTB7.3; CIBA; SE 2.X MetaSr 1.0),,275
87ad0e381359bbc80711c4312f3c1c16,2013-06-07 13:12:23.928,2,Vhp6LAKSDeu2Dob,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1; QQDownload 732),,146
fad06b6b6ed0a2e55eca5bfa8f7ff52,2013-06-07 13:12:41.083,2,Vh11LkqVPtLWthL,"Mozilla/5.0(iPad; U;CPU OS 6_1 like Mac OS X; zh-CN; iPad2,1) AppleWebKit/534.46 (KHTML, like Gecko) UCBrowser/2.0.1.280 U3/0.8.0 Safari/7543.48.3",,3
b18a2436fe51560236380a1ebc2d66ed,2013-06-07 13:14:13.982,2,VhLyPi90D4CIBYa,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,216
52497b81889407537e10349507771504,2013-06-07 13:14:20.594,2,VhLYLppULH8yQWz,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,298
b693c0e48a5746042d36c210d1d22c6a,2013-06-07 13:14:53.949,2,Vh2xCidvDt8WlCn,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A525 Safari/8536.25",,308
2ba75862e123da4f1d1d72f97c3f0c35,2013-06-07 13:15:48.697,2,VhkROxuEP6n4aBE,"Mozilla/5.0 (Linux; U; Android 4.0.3; zh-cn; HUAWEI C8812 Build/HuaweiC8812) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/4.3 (Baidu; P1 4.0.3)",,124
2ba75862e123da4f1d1d72f97c3f0c35,2013-06-07 13:17:12.599,2,VhkROxuEP6n4aBE,"Mozilla/5.0 (Linux; U; Android 4.0.3; zh-cn; HUAWEI C8812 Build/HuaweiC8812) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/4.3 (Baidu; P1 4.0.3)",,124
374ef1b02ea06cfca1604c307d71d232,2013-06-07 13:17:25.453,2,VhL0Pv16PccfkMl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,238
374ef1b02ea06cfca1604c307d71d232,2013-06-07 13:17:26.434,2,VhL0Pv16PccfkMl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,238
374ef1b02ea06cfca1604c307d71d232,2013-06-07 13:17:27.310,2,VhL0Pv16PccfkMl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,238
fc2ba0491374823896abd6801ee26674,2013-06-07 13:17:29.282,2,VhkEO5uPOUscQQl,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB6.6),,164
49bdf12dd16311f65bd3c2cc4f323b98,2013-06-07 13:17:35.484,2,Vhk7LAuyO2NVgYj,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,94
a824f02b41305956214c2e09e43ba5dc,2013-06-07 13:19:11.289,2,Vhk7OrqLDtx6kOL,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,201
e42c56581779c3c3e4ccb12d2aa6bd3,2013-06-07 13:21:40.805,2,Vh2YLwTSDNfIFok,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,333
c837f2779e10757ece965f998ab29fb1,2013-06-07 13:23:09.032,2,VhkEOruU3HqUgGk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,0
c9c3a02d068f207d4095c312346d5603,2013-06-07 13:25:17.459,2,VhC0C3FtOyNUGCE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,80
1c301db2d4012014913759d6b626e7ec,2013-06-07 13:25:19.551,2,VhkSCk1OLTqdDob,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,275
b03ee616c1ff00895c5a8f8170a957ab,2013-06-07 13:26:30.720,2,VhnEO7xdLH29Jmk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,94
fb638fe0eb331f02d986418551f414cd,2013-06-07 13:28:10.939,2,Vhd2LR5nDvTCQbc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; LSIE 1.2.1.86),,238
ffd1af3a212f9db524d9c0de2e7628da,2013-06-07 13:28:50.110,2,Vh1ZLJCyPTxvqGz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,146
f4c783cc736847483e63bdd222b37586,2013-06-07 13:29:19.706,2,VhkY1AdAOv1hQCB,"Mozilla/5.0 (Linux; U; Android 4.1.2; zh-cn; Coolpad 7295+ Build/4.1.003.130301.7295+; 540*960; CUCC/2.0) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/4.3 (Baidu; P1 4.1.2)",,3
57aabeffd5def6ec71eb92ea94366c4,2013-06-07 13:29:24.860,2,Z0KnPAFOP8FoBba,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718),,40
a2b82ed5d62a6ca11b9b8100943f0be7,2013-06-07 13:30:16.043,2,VhpH1JFmPTLyqME,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,333
d31114e8b48d9d6c9fe85624152bf766,2013-06-07 13:30:18.088,2,VhkROwx2DQs6tdn,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718; .NET CLR 2.0.50727),,164
d4d6a6445ce4c5165a0e3e29016ec,2013-06-07 13:30:31.130,2,Vh11PA2IDt1Laoj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; KB974488),,146
1b523115ed07f372b57793865078ff29,2013-06-07 13:30:38.253,2,VhkRPn5COtNTQfL,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,3
d25b3eacdb6ceb4e562a9b9432cbc07e,2013-06-07 13:30:43.768,2,VhLYOk5yDlB8gYk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,15
d25b3eacdb6ceb4e562a9b9432cbc07e,2013-06-07 13:30:44.823,2,VhLYOk5yDlB8gYk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,15
9884887dd336ebf36194ab15b2eea5b9,2013-06-07 13:30:48.200,2,VhTKZDnSOZN2QVz,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,80
b4bab5737dbc18c07bf4a1c42526454b,2013-06-07 13:32:17.482,2,ZY5iCezxDQayjH,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,164
50d707823662427d6efa0da5e2571b68,2013-06-07 13:33:23.090,2,VhdVOrpaOZa4FMk,"Mozilla/5.0 (Linux; U; Android 4.1.1; zh-cn; HUAWEI C8813 Build/HuaweiC8813) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,65
ac15d4b8a02d087fcd93766db540e43,2013-06-07 13:35:12.003,2,VhkRPn5H3T1TQbL,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Win64; x64; Trident/5.0),,146
2b0f286127f79a9aafab9017f29ea87,2013-06-07 13:35:49.213,2,Vh1VPnNJPZqHQVl,"Mozilla/5.0 (iPad; CPU OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25",,164
1bcd4d57e420cc40bc380ee130ce7da5,2013-06-07 13:35:57.367,2,VhkrO5T5Plj4kQL,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,333
92b241a39fc6f12fccb78b05321ee580,2013-06-07 13:37:27.689,2,VhkRPnsnPHbfBdB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; BIDUBrowser 2.x),,216
47b8345193fc4675430d8fc6e719e60d,2013-06-07 13:38:06.649,2,VhkRORuDDIqfXo2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; Sicent; .NET CLR 2.0.50727; Microsoft Windows Media Center PC 6.0),,238
c736cfd2dcca070479a7158c44e3c734,2013-06-07 13:39:30.511,2,VhkRPnsALtFOXmC,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,333
2b3ef9423862c61318a11e4286b0af9b,2013-06-07 13:40:22.027,2,Z0T3OkjyLH5NFZ2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.2; .NET4.0C),,55
487e8993342d2bd71b369874546d4fff,2013-06-07 13:40:27.059,2,VhdHPp1bL22hkdn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 1.1.4322; .NET4.0C; .NET4.0E),,80
3ac771128c832e93eaf590f1f47cf2dc,2013-06-07 13:42:12.254,2,VhdnPkj4L624ubb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQPinyin 730; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,1
2ef9ddf81b67dd225f5692f38dfe5e8f,2013-06-07 13:42:28.815,2,VhkRPpqOOqCyDY2,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; R801T Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,253
2ef9ddf81b67dd225f5692f38dfe5e8f,2013-06-07 13:42:31.823,2,VhkRPpqOOqCyDY2,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; R801T Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,253
e5730a9581466bfe12a3125682943eeb,2013-06-07 13:42:32.691,2,VhkRPpqiOtChgM8,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,15
6410270693700a4bd29aadf6eb884f62,2013-06-07 13:42:59.110,2,VhkRPnNHDvT2Xsn,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 1.1.4322),,106
efc780ac527a917e891f0ec9cda5932a,2013-06-07 13:43:22.805,2,VhkRPi9OOZMP3Bl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,3
fb44e430b7bf5973f67c4a65cca90d5e,2013-06-07 13:44:14.126,2,VhTHLix-DNCsF-z,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,374
960c57b995c85436146bba352c96a442,2013-06-07 13:44:16.964,2,VhkRPpFnPNLIMhb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718; KB974489; Shuame),,201
7bef8894cd9d62f25336037f67c72da4,2013-06-07 13:44:27.641,2,VhkRPiswPqS2jsR,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,183
e21273e6086fa27d67f5919642dc97c4,2013-06-07 13:45:18.224,2,VhKHL794PHxNtbl,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,79
