BidID,Timestamp,Region,City,Adexchange,Biddingprice,Payingprice
fe4c8e58c16b29259b40d594e9e6db33,2013-06-06 11:28:30.082,2,VhpPLiC7LQL9Ggj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,183
e3e9aafa7d15641da7217ab907de0b95,2013-06-06 11:28:47.536,2,VhTdCD52DIkstbC,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,394
7335209259d53fef3cd7a648c789e540,2013-06-06 11:30:36.443,2,Vhk7Oa5COUmTBok,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,216
4740637d23168372f970445275ffe0f8,2013-06-06 11:32:22.053,2,ZYM2PeKpPq2yq4,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,106
eaaa0836f28fec8c064fdc104efc2328,2013-06-06 11:32:56.219,2,Vh1DOaTAL2uHGVE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,94
432381e622321c2df7e299bdf942a077,2013-06-06 11:35:36.022,2,Z02EC5uE3cp-t-l,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,201
2cb28f92a51b98a57253ea82182d74a9,2013-06-06 11:36:55.890,2,Vhd1LnKwP9F6wIa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; QQDownload 718; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,3
b39dbbd9a7b9bb0eb621979081f234ff,2013-06-06 11:37:40.929,2,ZYjSPnMrOel9QH,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,79
ce58d8ab79a05a4ce601dca5702b2142,2013-06-06 11:38:29.986,2,VhKPOkFrP2C8XYb,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; QQDownload 718; SV1; OfficeLiveConnector.1.3; OfficeLivePatch.0.0),,146
9d86c2cfe15b89c3f034955350eadc7b,2013-06-06 11:38:29.993,2,VhkrOwqHPIL4GmC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,298
b4373e48be5620e3b77a949faf0948,2013-06-06 11:39:25.277,2,Vhk7CiNHP4qVldj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,80
39d9fe74d8157aaa923f31d668378575,2013-06-06 11:39:25.372,2,Vh1PL6MOLTC4BC2,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,80
b6ffe6b23fde5a9dfa11bf80f5a4af1d,2013-06-06 11:44:15.838,2,ZYFAOrKnDt1-jQa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,3
7728ab82863aea58f51f704b4408fd9f,2013-06-06 11:44:18.851,2,VhT2OkKuD9NPJgl,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,1
8e456b3b43e4c9ad9ab7065ddf0219c7,2013-06-06 11:45:27.624,2,VhC7L6doDUR9Qok,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,276
1ca6b239c3ecf0fd0aa4c9eef97c9f65,2013-06-06 11:48:20.545,2,Vhp_LxMo3UfhBBj,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,146
f9ca4912e8fb162a11acdcc306e5e1bc,2013-06-06 11:48:55.034,2,Vh1TCkqi3vpdDZk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET4.0C; .NET4.0E),,27
5a12dc64e324723b9480c4359b7c38d1,2013-06-06 11:52:34.620,2,Vh1DOypAPQ28BGB,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,124
81a48f3e274d1aa9f5aa09d947c92b50,2013-06-06 11:52:42.345,2,VhL0Oxd2LlCWFQa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E; BRI/2; NP06),,80
16922009678adab5900fefb7e5d6b16f,2013-06-06 11:53:27.847,2,Vh1VO7NvDq8IFYc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,80
457781505b8130fec5846742357016af,2013-06-06 11:53:58.823,2,VhTKL65E3tNUw-b,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,164
34c36ad9fdc9e1735eb115b670b7b23d,2013-06-06 11:54:29.274,2,VhT1OeT6PqmU3sC,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 3.0.04506.30; InfoPath.2; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 1.1.4322),,80
5743e96bbefce7ddaafb15dcb9423503,2013-06-06 12:00:38.255,2,Vhk7OrKpL6nIQWR,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0) LBBROWSER,,368
31aa32980d3483e1dd3107a517ee689c,2013-06-06 12:00:39.019,2,Vhk7OrK232MV3CB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,3
91454f56f117d68f2c198bea9b048bb1,2013-06-06 12:01:49.281,2,Vhk7OrKHPynhwGn,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,15
ab79fa760b4118387bd08d5c3c426783,2013-06-06 12:03:21.572,2,Vhk7OrdCLQ1Hqgz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,333
1a8cbc1a50beab0a0aab4b2952052d82,2013-06-06 12:03:46.861,2,Vhk7OrdnP21dehE,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; @]%|KLIF0TX*F?sFVmY1*tv}-8@M9H~f47Fc+K; SV1; QQDownload 718),,374
cdbfef06aa429a0d97c54be749e91891,2013-06-06 12:08:27.316,2,Vh12C5MJLlnfXQl,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
7bbcb2a0ae184cec7373719d2974d81b,2013-06-06 12:08:30.008,2,Z0KhCnL8Pe1bXWl,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,146
26d041d9586c228fe4fb8d402bb8bb0b,2013-06-06 12:08:43.333,2,Vhk7OrMkD984eBE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,2
9bcca5abe76e383eb2bd60b6b960eea8,2013-06-06 12:08:44.357,2,VhkYPkFQPqqHjGf,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,298
84b75e9787b4c0f93b18da8bb33b662c,2013-06-06 12:09:38.148,2,Z0KhL5E4Po1oJoC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,94
99d6d1711d765f88d27f855bf6b187dc,2013-06-06 12:11:33.065,2,Vhk7O7T5LQNCJIB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,79
9f2387dab694f26831085ad7da64640f,2013-06-06 12:12:22.345,2,VhCxLaNJ32lW3IB,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0) LBBROWSER,,216
c6d987113eec1b7ae5f65e4aa59111c3,2013-06-06 12:15:35.843,2,Vhk7O7q1PTK6F-8,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,164
dccaede0b40ffd68b5b0d748ed2d2d57,2013-06-06 12:16:29.312,2,Z0KCPiqPLZM-BCk,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,106
ede935eebfdffb1b63f6456d4920198b,2013-06-06 12:18:37.041,2,VhkYO3SdDQNHgGk,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0; KB974488),,183
80aea2080cf099215cfab12f1d2698cf,2013-06-06 12:19:31.758,2,Vhk7O7NpLHsTkGl,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; A9 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,201
80aea2080cf099215cfab12f1d2698cf,2013-06-06 12:20:11.592,2,Vhk7O7NpLHsTkGl,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; A9 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,201
ff55e5c10c5c06cb875ee32b14a904b5,2013-06-06 12:20:21.785,2,Vhk7O7miDQkIGdn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,216
6cb3d4b0a2b5c1e3550e70bed39c1215,2013-06-06 12:20:32.288,2,Vhdn1iMVOyTcwOL,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,79
b8d26cb7f0be060e6fd542a73dc1ebb9,2013-06-06 12:20:42.723,2,VhdzOv2IO4xUghC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.2),,216
51116de1153aefe8d1f1e2afbe393a2b,2013-06-06 12:21:04.893,2,VhdVCpx5DqdLwV8,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.31 (KHTML, like Gecko) Chrome/26.0.1410.64 Safari/537.31",,216
ad70d0a5af39d9dc5c5536843ae907e6,2013-06-06 12:21:10.906,2,Vhk7O7NnP4b9qBC,"Mozilla/5.0 (Linux; U; Android 4.1.1; zh-cn; MI 2C Build/JRO03L) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 XiaoMi/MiuiBrowser/1.0",,183
6780fe9095ac6c0234caa42089e185a3,2013-06-06 12:21:24.432,2,VhkSL6diLelIjZl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; GTB7.1; .NET CLR 2.0.50727),,80
46942e449f12b5441167a3b2d5ddb2bd,2013-06-06 12:23:52.467,2,Vhk7O79SP4mdD-l,Mozilla/5.0 (Windows; U; Windows NT 6.0; zh-CN; rv:1.9.2) Gecko/20100115 Firefox/3.6,,94
c9ba2f4eddb25e6772120ad5da4f7c97,2013-06-06 12:24:15.234,2,VhKDPkFlOZB4F-8,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; qdesk 2.4.1264.203),,80
d3bc402d2dbc10c86f77ee06c5f1ed8e,2013-06-06 12:26:21.520,2,VhTZL3udLHKHQfj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; SE 2.X MetaSr 1.0),,275
9e6bf6960dcab53756a4e452bbdb3593,2013-06-06 12:26:23.400,2,Vh11OvK2Dvp6jIa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; .NET CLR 2.0.50727; InfoPath.2),,1
6f4a50f66f1f00fc623d3b21d83d555,2013-06-06 12:27:17.066,2,VhKHODa4OZb9Jsn,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,146
d4f79964cf0d89905263c6777ff67f5c,2013-06-06 12:27:25.270,2,Vhk7ORTCOvTVubj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Sicent; WoShiHoney.B; .NET CLR 2.0.50727),,40
cba94601d038652fb4c579c57f81da82,2013-06-06 12:29:17.685,2,VhkrOxFvLTSOGdL,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
1e07b3706484ed9ee3c31c6711e683e8,2013-06-06 12:29:24.902,2,Vh1dZAMU3TkfMsn,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; KB974488; SE 2.X MetaSr 1.0),,79
a7886d3d2575915acd1735ce4dd4897c,2013-06-06 12:30:39.276,2,VhTiPrK6O95flQa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,3
457edbf9ad87932851b6d6e271c0a03b,2013-06-06 12:34:24.296,2,VhpZORzSPlkWkg2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,79
b8f6f6eb15f7ced6a6301d400c73698e,2013-06-06 12:34:29.846,2,VhkSO5pA3ZjhwmR,"Mozilla/5.0 (Linux; U; Android 4.1.1; zh-cn; HW-HUAWEI_C8813/C8813V100R001C92B169; 480*854; CTC/2.0) AppleWebKit/534.30 (KHTML, like Gecko) Mobile Safari/534.30",,124
64ee618c736c81aa72f6f0574fe2738a,2013-06-06 12:35:29.515,2,Vh1DORFlPqdUXGR,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,164
7fd541b9a19ccd05e87b9135f47d2fc5,2013-06-06 12:36:17.572,2,Vh1dOxFGP2M6tMf,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0; KB974488),,3
b3cdaf74349bf99d64bf5bc217adca47,2013-06-06 12:36:20.697,2,VhpL13Nw3tRfqGR,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
bee7d42f920495cdee4749ec4d85be13,2013-06-06 12:36:59.019,2,Vh16C59AP41daMa,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.79 Safari/535.11 QIHU THEWORLD",,1
196929b8ff24c8a15558ec0be8edb9b4,2013-06-06 12:37:41.813,2,Vhk7OxpvD9NCFB2,"Mozilla/5.0 (iPad; CPU OS 5_0_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9A405 Safari/7534.48.3",,94
9bcb948088aff9ad82f1d0e1cfba0834,2013-06-06 12:39:19.193,2,VhkSLnF-D4THBGn,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0),,183
ac9a9f642aaa6348b19cc6e3f6f0727b,2013-06-06 12:40:04.444,2,Vh1zLxSqL2dHjQB,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,55
b79f2b9a88cc843bde3ea8570553aa50,2013-06-06 12:40:31.720,2,VhkrPDpTLeucabk,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,308
5907f8c18650343149537669237126b9,2013-06-06 12:44:29.415,2,Vhk7OxqO3eLf3Ba,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X; zh-CN) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 UCBrowser/9.0.1.284 Mobile",,308
c082fbe9c40831e8e8be1399b37522d8,2013-06-06 12:44:51.427,2,Vhk7OxFEPNj43Wk,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,374
b6c0b1e9e5edfaf8a24dd8304baecc95,2013-06-06 12:45:20.162,2,Vh1KPR57DvqcFoa,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,146
c082fbe9c40831e8e8be1399b37522d8,2013-06-06 12:45:23.403,2,Vhk7OxFEPNj43Wk,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,374
c082fbe9c40831e8e8be1399b37522d8,2013-06-06 12:45:28.723,2,Vhk7OxFEPNj43Wk,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,374
11f64f2d26006ceb7841646b721a70da,2013-06-06 12:46:17.436,2,Vhk7OxNTPonhXsb,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,393
71da934faa3cf125abc57d88617f9ced,2013-06-06 12:50:03.370,2,VhdzP396D8bsjoc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,276
151370dc05ce7b3abf418fea63d51c7d,2013-06-06 12:50:27.456,2,Vh12PuSj3Qc83ma,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,2
96c67663d4c19350ef4a58b24dedf2eb,2013-06-06 12:58:22.815,2,Vhk7OepvP99CJsR,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,276
2318257d50462736962e1edcf2a209c2,2013-06-06 12:58:32.106,2,Vhk7OyqZ3eTCXWn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; .NET4.0C),,333
e46f9b60dcee1f6d331cf9bce97a21cc,2013-06-06 12:58:34.997,2,Vhk7OydmPU84kBC,"Mozilla/5.0 (Linux; U; Android 2.3.6; zh-cn; Lenovo A360 Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1",,1
936ae982708c3b876cca7ab1a0d604f5,2013-06-06 12:58:47.531,2,Vhkr1u1oLtl4tsE,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B350 Safari/8536.25",,395
9a681e52cd22abd114860dd18a50a18,2013-06-06 12:59:12.369,2,Vh1AOJuROyL4qQb,Lenovo-S720i/S103 Linux/3.4.0 Android/4.1 Release/10.29.2012 Browser/AppleWebKit534.30 Profile/ Configuration/ Mobile Safari/534.30,,201
adf7632c63779d78f3a5fb73ea2e8c8e,2013-06-06 12:59:20.392,2,VhKZPxpkONMv3Mf,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,79
409b600b7b1c4f4256e9f0e84c485588,2013-06-06 12:59:37.476,2,VhkrPApN32dPlMa,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0),,1
af0dff8339710a544cee70ed4e7e3c4e,2013-06-06 13:00:11.009,2,VhpHC5qCL2dHtYl,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B176 Safari/7534.48.3",,146
2008ee2c8f67188855c2f76910db3753,2013-06-06 13:01:59.701,2,Vhd6Okz7PqSZXCn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,276
39e83e86c88c0abd5e752fa91cc53bd7,2013-06-06 13:02:38.034,2,Vh2SC5dJDN5UDd8,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,134
680a9bfaf86947dde14c230a25de8867,2013-06-06 13:06:14.789,2,VhdKZ3R7DqzIwGz,"Mozilla/5.0 (Linux; U; Android 4.1.1; zh-cn; GT-N7100 Build/JRO03C) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,238
4a97a02f7887e589dd8d673a067f376d,2013-06-06 13:06:15.190,2,VhdpO5qbDoM63Gn,"Mozilla/5.0 (Linux; U; Android 4.1.1; zh-cn; MI 2C Build/JRO03L) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,216
680a9bfaf86947dde14c230a25de8867,2013-06-06 13:06:18.823,2,VhdKZ3R7DqzIwGz,"Mozilla/5.0 (Linux; U; Android 4.1.1; zh-cn; GT-N7100 Build/JRO03C) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,238
b60a1dc3b2f37d45d86046e74bf1d63,2013-06-06 13:07:09.843,2,Vhk7PAqTPZq2XCk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,55
6722bfc804944497b91894c00daf0225,2013-06-06 13:07:27.712,2,Vhk7OepvP99CJsR,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,276
ba234d243f1b19149d5787c0fc243fa3,2013-06-06 13:07:44.781,2,VhKP1udm3tbWtfk,"Mozilla/5.0 (Linux; U; Android 4.1.2; zh-hk; GT-N7105 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,394
7377cf0e272fde4a5325f3d3479c5624,2013-06-06 13:09:19.346,2,Vhkr1n5jDldVXMc,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
71c483803e9db2b137e9d7375e4eb466,2013-06-06 13:09:29.868,2,Vhk7PAuODNq6Xmf,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,308
a14acfd204b2962c2d46af4cff8a68b3,2013-06-06 13:10:19.519,2,VhkELkdwDvc9Msz,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.31 (KHTML, like Gecko) Chrome/26.0.1410.64 Safari/537.31",,275
9afb50087dc7844aedad92219f53b33c,2013-06-06 13:10:30.311,2,Vhk7PipLPTmLtdf,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; KB974488),,344
94d4d086653a20b5716174f75274029,2013-06-06 13:13:21.291,2,Vh1KO3xAPllIjBn,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,27
636624759c950f575d8e460edc0237d6,2013-06-06 13:16:16.939,2,VhKVPafROtaWXMf,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,1
ae82a3d36dde1bdbbc3f8c5b838a956c,2013-06-06 13:16:26.112,2,Vh1nLAq-3qlWqhC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,216
5121344c5b28788b2926743d7c252d17,2013-06-06 13:16:45.017,2,Vhk0P7m-3T5LFGc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; SE 2.X MetaSr 1.0),,216
49461d89c2e07bfffebf0ecb6694641a,2013-06-06 13:17:24.494,2,VhpKPAME3H1ND-B,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.97 Safari/537.22",,80
2a26e58c74f2b0a8ce5760cd0ecc3c77,2013-06-06 13:18:19.680,2,Vhk7PiuZLtNPXVk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,55
bb05812a5a0011923d510544347b8332,2013-06-06 13:18:30.398,2,VhkrODdiLlm2qCl,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.1; SV1; QQBrowser/7.3.8581.400),,3
5ce79bfb99848e19369228863e3304f,2013-06-06 13:21:20.117,2,Vhk7Or1yDq2skOj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718; .NET CLR 2.0.50727),,94
4f64c9e0b0aad7460fbea3f01007eff8,2013-06-06 13:21:25.227,2,Vh16OJ1CPHFUqGz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 746; .NET4.0C; .NET4.0E),,216
ec29e8afd3b82b349f7d68ac2ec61ebf,2013-06-06 13:21:25.273,2,VhT_1Jdi3T5vjg2,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,276
26ae9709772f9eb03e892667bda7adf0,2013-06-06 13:25:04.127,2,Vhk7PnzxOQmduma,Mozilla/5.0 (Windows; U; Windows NT 6.0; zh-CN; rv:1.9.2) Gecko/20100115 Firefox/3.6,,94
f8608e30da4d429aa62ce0af36507fbc,2013-06-06 13:25:10.785,2,VhKhPR1ZLQLslga,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30),,79
5eecb81204556e89466842ca3da20102,2013-06-06 13:25:19.114,2,VhdnOwdp3ZNTDsk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,94
a337a2b5f030e8f89ba2924b93c55041,2013-06-06 13:26:28.872,2,Z0pTP75RO8TNtIC,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; GTB7.3; (R1 1.5); .NET CLR 2.0.50727; .NET CLR 1.1.4322; InfoPath.2; CIBA),,394
8020d8525513a9444517adf64b3a21c9,2013-06-06 13:27:56.469,2,ZYFVO5mdPZCfwCC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; KB974489; .NET CLR 2.0.50727),,146
3048f597df7eb842b9319d49464297bf,2013-06-06 13:34:16.807,2,VhLROupPPqRswG8,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
3a486ced4846d214910e5bebe60eb299,2013-06-06 13:34:25.322,2,VhLYO3m1PcksGZa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,146
f30f849a93c196304030aa007b3d3240,2013-06-06 13:34:27.214,2,Vh2S1psTPq1HgMf,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,201
44d7d3df8d118f870d47aa33ec31ce79,2013-06-06 13:35:18.085,2,VhpdPeqxOobyMsk,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,238
